amount_invested,direction,entry_price,entry_time,wallet_balance,exit_time,exit_price,leverage,amount_exit,profit
2960.9327159010136,long,1.51528,1242284400.0,11843.730863604054,1242374400.0,1.5177,50,4219.560369921281,42.50781003097755
3275.5896294060803,short,1.5177,1242374400.0,13102.358517624321,1242392400.0,1.52675,50,3484.170028812572,6.367720716111527
3327.7347292577033,long,1.52675,1242392400.0,13310.938917030813,1242403200.0,1.5184600000000001,50,2552.3366633011756,-23.3010780318265
3133.8852127685714,short,1.5184600000000001,1242403200.0,12535.540851074285,1242630000.0,1.51936,50,2427.8137317432593,-22.530227914810787
2957.3673425122433,long,1.51936,1242630000.0,11829.469370048973,1242734400.0,1.546,50,2880.758426631208,-2.590443019363204
2938.2151135419845,short,1.546,1242734400.0,11752.860454167938,1242824400.0,1.56079,50,5204.495785995561,77.13120329442461
3193.217406210457,long,1.5648799999999998,1242828000.0,12772.869624841827,1242892800.0,1.55595,50,3193.217406210457,0.0
3193.217406210457,short,1.55595,1242892800.0,12772.869624841827,1242910800.0,1.57069,50,2449.814253412911,-23.280693364370002
2703.4771911034836,long,1.587605,1242921600.0,10813.908764413936,1242925200.0,1.586935,50,2703.477191103484,1.6820831793326467e-14
2703.4771911034836,short,1.586935,1242925200.0,10813.908764413936,1242946800.0,1.58911,50,2649.3262411681135,-2.003011163311026
2689.939453619642,long,1.58911,1242946800.0,10759.757814478566,1242975600.0,1.577785,50,2514.3915222325813,-6.526092293670007
2646.0524707728764,short,1.577785,1242975600.0,10584.209883091506,1242986400.0,1.588885,50,1733.2436174360919,-34.49700500724256
2417.8502574386803,long,1.588885,1242986400.0,9671.401029754721,1243008000.0,1.5917700000000001,50,1529.426896761026,-36.74434998380729
2195.7444172692667,short,1.5917700000000001,1243008000.0,8782.977669077067,1243202400.0,1.59285,50,2425.041308218122,10.442786015779562
2253.0686400064806,long,1.59285,1243202400.0,9012.274560025922,1243209600.0,1.5888799999999998,50,2167.289529277383,-3.8072124925963644
2231.623862324206,short,1.5888799999999998,1243209600.0,8926.495449296825,1243227600.0,1.5904200000000002,50,1916.5200001063458,-14.119936049154981
2152.847896769741,long,1.5904200000000002,1243227600.0,8611.391587078964,1243234800.0,1.5864,50,2030.734528575089,-5.672178158887963
2122.319554721078,short,1.5864,1243234800.0,8489.278218884312,1243270800.0,1.591365,50,1803.8647450230637,-15.005035834005998
2042.7058522965744,long,1.591365,1243270800.0,8170.823409186298,1243321200.0,1.584235,50,1650.617526722861,-19.194556334819143
1944.683770903146,short,1.584235,1243321200.0,7778.735083612584,1243346400.0,1.5943399999999999,50,1383.3811274831023,-28.863440515028554
1804.3581100481354,long,1.5943399999999999,1243346400.0,7217.4324401925405,1243440000.0,1.60582,50,1013.8933065506972,-43.80864303463301
1606.7419091737756,short,1.60582,1243440000.0,6426.967636695103,1243533600.0,1.59528,50,2499.0745286083184,55.53677378673723
1829.8250640324113,long,1.59528,1243533600.0,7319.300256129645,1243537200.0,1.5939649999999999,50,2654.505010311186,45.0687862183621
2035.995050602105,short,1.5939649999999999,1243537200.0,8143.98020240842,1243540800.0,1.59416,50,1932.4258753061076,-5.086907026879505
2010.1027567781057,long,1.59416,1243540800.0,8040.411027112423,1243800000.0,1.6195899999999999,50,1994.7464687327956,-0.763955374596068
2006.263684766778,short,1.6195899999999999,1243800000.0,8025.054739067113,1243839600.0,1.637415,50,4008.636183144892,99.80604810732463
2506.8568093613067,long,1.637415,1243839600.0,10027.427237445227,1243893600.0,1.64441,50,1118.5854239718537,-55.378966210006816
2159.7889630139434,short,1.64441,1243893600.0,8639.155852055774,1243951200.0,1.65628,50,2698.652595743046,24.94982805991974
2067.540213758406,long,1.6513900000000001,1243954800.0,8270.160855033624,1244016000.0,1.65675,50,2067.540213758406,0.0
2067.540213758406,short,1.65675,1244016000.0,8270.160855033624,1244095200.0,1.63117,50,2475.7587824689726,19.744165844711706
2169.5948559360477,long,1.63117,1244095200.0,8678.37942374419,1244113200.0,1.6172799999999998,50,4148.323587864281,91.2026836030883
2664.277038918106,short,1.6172799999999998,1244113200.0,10657.108155672424,1244116800.0,1.62382,50,1572.9731084373307,-40.96060261525677
2391.451056297912,long,1.62382,1244116800.0,9565.804225191649,1244131200.0,1.6115549999999998,50,1879.6884473678656,-21.399668940843018
2024.5391325538585,short,1.6108799999999999,1244152800.0,8098.156530215434,1244196000.0,1.609415,50,2024.5391325538585,0.0
2024.5391325538585,long,1.609415,1244196000.0,8098.156530215434,1244203200.0,1.6061299999999998,50,2138.8671954318343,5.647115486167778
2053.1211482733524,short,1.6061299999999998,1244203200.0,8212.48459309341,1244214000.0,1.601505,50,1796.5275960271429,-12.497730709266783
1988.9727602118,long,1.601505,1244214000.0,7955.8910408472,1244228400.0,1.59776,50,2351.2779019777736,18.215691487267662
2079.5490456532934,short,1.59776,1244228400.0,8318.196182613174,1244232000.0,1.5981299999999998,50,1785.3325775786434,-14.148089879852845
2005.994928634631,long,1.5981299999999998,1244232000.0,8023.979714538524,1244408400.0,1.59541,50,1976.9335428309932,-1.448726783343273
1998.7295821837213,short,1.59541,1244408400.0,7994.918328734886,1244415600.0,1.597085,50,1785.1385865487428,-10.686337838739481
1945.3318332749768,long,1.597085,1244415600.0,7781.327333099907,1244444400.0,1.583565,50,1813.9385616063228,-6.754285794390809
1912.4835153578135,short,1.583565,1244444400.0,7649.934061431253,1244458800.0,1.59149,50,853.0363923114019,-55.39640548735375
1647.6217345962102,long,1.59149,1244458800.0,6590.486938384842,1244566800.0,1.62848,50,1029.6994674209745,-37.50389146976582
1493.1411678024015,short,1.62848,1244566800.0,5972.564671209606,1244574000.0,1.63266,50,4362.936244861034,192.19851002316037
2210.5899370670595,long,1.63266,1244574000.0,8842.359748268238,1244581200.0,1.6316899999999999,50,1887.12328525482,-14.632594059547955
2129.7232741139997,short,1.6316899999999999,1244581200.0,8518.893096455999,1244592000.0,1.63158,50,2054.852617453358,-3.515511032379969
2111.0056099488393,long,1.63158,1244592000.0,8444.022439795357,1244624400.0,1.634495,50,2119.4966692093985,0.40222817128207683
2113.128374763979,short,1.634495,1244624400.0,8452.513499055916,1244685600.0,1.64123,50,2338.15661539559,10.649056787983596
2169.385434921882,long,1.64123,1244685600.0,8677.541739687527,1244700000.0,1.6386599999999998,50,1651.5995404300702,-23.86786073865462
2039.9389612989291,short,1.6386599999999998,1244700000.0,8159.755845195716,1244707200.0,1.64821,50,1843.16850711386,-9.645899113558563
1990.7463477526617,long,1.64821,1244707200.0,7962.985391010647,1244768400.0,1.656255,50,1263.7931618818257,-36.51661532326747
1809.0080512849527,short,1.656255,1244768400.0,7236.032205139811,1245052800.0,1.63947,50,2417.851207855012,33.6561883258393
1961.2188404274673,long,1.63947,1245052800.0,7844.87536170987,1245078000.0,1.62659,50,3244.5077892623412,65.43323582161634
2282.041077636186,short,1.62659,1245078000.0,9128.164310544744,1245099600.0,1.6303450000000002,50,1287.2252186574951,-43.593249426042505
2033.3371128915135,long,1.6303450000000002,1245099600.0,8133.348451566053,1245110400.0,1.6224299999999998,50,1743.979201875347,-14.230690483226573
1960.9976351374717,short,1.6224299999999998,1245110400.0,7843.990540549887,1245124800.0,1.6262299999999998,50,1352.4775457524156,-31.031148558340664
1808.8676127912074,long,1.6262299999999998,1245124800.0,7235.470451164831,1245193200.0,1.636285,50,1517.3991318786466,-16.113311933470072
1736.0004925630672,short,1.636285,1245193200.0,6944.0019702522695,1245258000.0,1.63514,50,2505.4392803181145,44.32249823956167
1928.3601895018292,long,1.63514,1245258000.0,7713.440758007317,1245312000.0,1.6246450000000001,50,2016.0403818204722,4.546878368262431
1950.2802375814902,short,1.6246450000000001,1245312000.0,7801.12095032596,1245330000.0,1.63183,50,1146.0461876691515,-41.236845578133725
1749.221725103405,long,1.63183,1245330000.0,6996.886900413621,1245344400.0,1.63418,50,1201.0579259457481,-31.337582382545147
1612.1807753139908,short,1.63418,1245344400.0,6448.723101255964,1245376800.0,1.63242,50,1790.679454274392,11.07187740317995
1656.8054450540915,long,1.63242,1245376800.0,6627.221780216365,1245438000.0,1.6498599999999999,50,1790.6336941157024,8.077487278975093
1690.262507319494,short,1.6498599999999999,1245438000.0,6761.050029277976,1245610800.0,1.6504299999999998,50,3017.8085509299563,78.54082060399918
2022.1490182221096,long,1.6504299999999998,1245610800.0,8088.596072888438,1245632400.0,1.646665,50,1978.775170339104,-2.1449382558927415
2011.3055562513584,short,1.646665,1245632400.0,8045.222225005433,1245729600.0,1.6330799999999999,50,1724.9088222625833,-14.239344842389695
1939.7063727541647,long,1.6330799999999999,1245729600.0,7758.825491016658,1245744000.0,1.62564,50,2981.689095153237,53.71858014363143
2200.2020533539326,short,1.62564,1245744000.0,8800.80821341573,1245751200.0,1.62934,50,1624.7997380308661,-26.152248810328018
2056.351474523166,long,1.62934,1245751200.0,8225.405898092664,1245848400.0,1.64976,50,1770.8469132757018,-13.884035136243815
1984.9753342112997,short,1.64976,1245848400.0,7939.9013368452,1245942000.0,1.633385,50,3557.0737208576647,79.19989531109286
2377.999930872891,long,1.633385,1245942000.0,9511.999723491565,1246039200.0,1.652975,50,3651.319751657433,53.54583085783122
2696.3298860690265,short,1.652975,1246039200.0,10785.319544276106,1246276800.0,1.6554900000000001,50,4234.919630601013,57.0623703160852
3080.9773222020235,long,1.6554900000000001,1246276800.0,12323.909288808092,1246352400.0,1.6601400000000002,50,2883.750439610558,-6.401438958028568
3031.6706015541567,short,1.6601400000000002,1246352400.0,12126.682406216627,1246442400.0,1.64369,50,3395.7707007325953,12.009883230446809
3122.6956263487664,long,1.64369,1246442400.0,12490.782505395066,1246510800.0,1.64327,50,4423.639461386847,41.66092346820296
3447.931585108286,short,1.64327,1246510800.0,13791.726340433146,1246575600.0,1.63485,50,3414.3835772339444,-0.9729893719247936
3439.5445831397014,long,1.63485,1246575600.0,13758.178332558804,1246633200.0,1.63326,50,4115.5661518219495,19.654391805125513
3608.549975310263,short,1.63326,1246633200.0,14434.199901241052,1246838400.0,1.63065,50,3480.2352199241723,-3.555853632733972
3576.4712864637404,long,1.63065,1246838400.0,14305.885145854962,1246849200.0,1.62798,50,3787.4382997594803,5.898747575416296
3629.2130397876754,short,1.62798,1246849200.0,14516.852159150701,1246892400.0,1.62304,50,3413.0507761106564,-5.956174556500143
3575.17247386842,long,1.62304,1246892400.0,14300.689895473683,1246975200.0,1.6185399999999999,50,3976.3304293615874,11.220660217802163
3675.4619627417123,short,1.6185399999999999,1246975200.0,14701.84785096685,1247036400.0,1.60886,50,3308.9224348623247,-9.972611105624592
3583.8270807718654,long,1.60886,1247036400.0,14335.308323087462,1247065200.0,1.6026799999999999,50,4377.038289060627,22.13307702663835
3782.1298828440554,short,1.6026799999999999,1247065200.0,15128.519531376223,1247079600.0,1.605705,50,3272.6733417504074,-13.470096397391593
3654.7657475706433,long,1.605705,1247079600.0,14619.062990282575,1247184000.0,1.62965,50,3405.8656285913676,-6.810289254372101
3592.5407178258242,short,1.62965,1247184000.0,14370.162871303299,1247436000.0,1.6207799999999999,50,5559.04829546516,54.7386301811897
4084.1676122356585,long,1.6207799999999999,1247436000.0,16336.670448942634,1247461200.0,1.61039,50,4816.612032133577,17.93375026293254
4051.6151010057074,short,1.60956,1247464800.0,16206.46040402283,1247479200.0,1.6094600000000001,50,4051.6151010057074,0.0
4051.6151010057074,long,1.6094600000000001,1247479200.0,16206.46040402283,1247580000.0,1.62732,50,4059.9226364774804,0.20504256363618745
4053.69198487365,short,1.62732,1247580000.0,16214.767939494603,1247637600.0,1.6391,50,5537.510007936893,36.604113696849915
4424.646490639461,long,1.6391,1247637600.0,17698.585962557845,1247702400.0,1.6407900000000002,50,3452.9917150681795,-21.960054382352606
4181.732796746641,short,1.6407900000000002,1247702400.0,16726.931186986563,1247774400.0,1.6438599999999999,50,4320.1279609867925,3.3095171539372896
4216.331587806679,long,1.6438599999999999,1247774400.0,16865.326351226715,1247788800.0,1.63837,50,3965.3968659336533,-5.951494009596167
4153.597907338422,short,1.63837,1247788800.0,16614.39162935369,1247853600.0,1.637975,50,3705.696011772423,-10.783467864683363
4041.622433446923,long,1.637975,1247853600.0,16166.48973378769,1248134400.0,1.65104,50,4073.856297483224,0.7975476325929356
4049.680899455998,short,1.65104,1248134400.0,16198.723597823991,1248231600.0,1.6405599999999998,50,5116.10366158947,26.333501048853677
4316.286589989366,long,1.6405599999999998,1248231600.0,17265.146359957464,1248354000.0,1.6495099999999998,50,5177.174782955422,19.945111961812007
4531.50863823088,short,1.6495099999999998,1248354000.0,18126.03455292352,1248638400.0,1.6472200000000001,50,5271.4102628277615,16.32793146093929
4716.4840443801,long,1.6472200000000001,1248638400.0,18865.9361775204,1248739200.0,1.64695,50,4906.062846147011,4.019494182171624
4763.878744821828,short,1.64695,1248739200.0,19055.514979287313,1248753600.0,1.6502599999999998,50,4741.495584682656,-0.46985159232908325
4758.282954787035,long,1.6502599999999998,1248753600.0,19033.13181914814,1248768000.0,1.6521849999999998,50,4484.432369835951,-5.755239601200651
4689.820308549264,short,1.6521849999999998,1248768000.0,18759.281234197057,1248872400.0,1.64345,50,4848.764424249726,3.389130185024711
4729.55633747438,long,1.64345,1248872400.0,18918.22534989752,1248908400.0,1.635,50,5454.62445541608,15.330573656490001
4910.823366959805,short,1.635,1248908400.0,19643.29346783922,1248919200.0,1.6392400000000003,50,4205.684281619055,-14.358876967250566
4734.538595624617,long,1.6392400000000003,1248919200.0,18938.15438249847,1249005600.0,1.6519099999999998,50,4381.632508302544,-7.453864409262782
4646.312073794099,short,1.6519099999999998,1249005600.0,18585.248295176396,1249048800.0,1.657835,50,5698.141028614504,22.637931721222056
4909.2693124992,long,1.657835,1249048800.0,19637.0772499968,1249268400.0,1.6723849999999998,50,4419.149859896097,-9.9835519586436
4786.739449348424,short,1.6723849999999998,1249268400.0,19146.957797393698,1249286400.0,1.68387,50,5986.022391228682,25.054276602489928
5086.560184818489,long,1.68387,1249286400.0,20346.240739273955,1249304400.0,1.6842099999999998,50,4146.366419925354,-18.483881655411587
4851.511743595205,short,1.6842099999999998,1249304400.0,19406.04697438082,1249308000.0,1.69291,50,4879.155240997781,0.5697914147908639
4858.422617945849,long,1.69291,1249308000.0,19433.690471783397,1249318800.0,1.695,50,4154.709421671665,-14.48439651328059
4682.494318877303,short,1.695,1249318800.0,18729.977275509213,1249329600.0,1.69287,50,4850.678482539763,3.591764393272859
4724.540359792918,long,1.69287,1249329600.0,18898.161439171672,1249358400.0,1.69393,50,4896.1590215126125,3.6324943518360957
4767.445025222842,short,1.69393,1249358400.0,19069.780100891367,1249459200.0,1.69914,50,4852.958955357433,1.7937056365027413
4788.82350775649,long,1.69914,1249459200.0,19155.29403102596,1249524000.0,1.6974,50,4369.803249330667,-8.74996244374286
4684.068443150034,short,1.6974,1249524000.0,18736.273772600136,1249635600.0,1.673425,50,4544.556033128298,-2.9784451639633653
4649.1903406446,long,1.673425,1249635600.0,18596.7613625784,1249844400.0,1.6677099999999998,50,6599.035630196166,41.93945927542351
5136.651663032491,short,1.6677099999999998,1249844400.0,20546.606652129965,1249862400.0,1.6695400000000002,50,4665.201578913417,-9.178159529718778
5018.789142002723,long,1.6695400000000002,1249862400.0,20075.15656801089,1249902000.0,1.6617400000000002,50,4867.991595061925,-3.0046599423506057
4981.089755267523,short,1.6617400000000002,1249902000.0,19924.359021070093,1249970400.0,1.650025,50,4339.050630499994,-12.889531333752213
4820.579974075641,long,1.650025,1249970400.0,19282.319896302564,1250038800.0,1.64903,50,5791.719731100668,20.145703675650463
5063.364913331898,short,1.64903,1250038800.0,20253.45965332759,1250082000.0,1.6498700000000002,50,4980.296661423548,-1.6405740713972576
5042.59785035481,long,1.6498700000000002,1250082000.0,20170.39140141924,1250175600.0,1.6579599999999999,50,4972.505583220322,-1.3900031137632147
5025.074783571188,short,1.6579599999999999,1250175600.0,20100.299134284753,1250211600.0,1.66035,50,5699.786379028003,13.426896603861378
5193.752682435392,long,1.66035,1250211600.0,20775.010729741567,1250218800.0,1.65724,50,4994.711952683174,-3.8323105069162846
5143.992499997337,short,1.65724,1250218800.0,20575.96999998935,1250280000.0,1.6542,50,4885.36253240017,-5.027806078591708
5079.335008098045,long,1.6542,1250280000.0,20317.34003239218,1250456400.0,1.65067,50,5332.608320695377,4.986347862338969
5142.653336247378,short,1.65067,1250456400.0,20570.613344989513,1250524800.0,1.6336,50,4848.015889077891,-5.729288519075751
5068.9939744550065,long,1.6336,1250524800.0,20275.975897820026,1250643600.0,1.6522599999999998,50,6508.658463054293,28.401384887305415
5428.910096604829,short,1.6522599999999998,1250643600.0,21715.640386419313,1250719200.0,1.653125,50,7019.118133829717,29.291478564350957
5826.4621059110505,long,1.653125,1250719200.0,23305.848423644202,1250776800.0,1.648695,50,5752.785246093146,-1.2645213935770334
5808.042890956574,short,1.648695,1250776800.0,23232.171563826298,1250838000.0,1.6499,50,5430.912595287613,-6.493242263347831
5713.760317039334,long,1.6499,1250838000.0,22855.041268157336,1250877600.0,1.6482450000000002,50,5611.252392481409,-1.7940536331604713
5688.133335899853,short,1.6482450000000002,1250877600.0,22752.53334359941,1251072000.0,1.6536,50,5547.4472684511275,-2.4733257668346997
5652.961819037671,long,1.6536,1251072000.0,22611.847276150686,1251093600.0,1.644925,50,5199.225158319394,-8.026529724474933
5539.527653858102,short,1.644925,1251093600.0,22158.110615432408,1251190800.0,1.63861,50,4806.863097986738,-13.226119655907615
5356.361514890262,long,1.63861,1251190800.0,21425.446059561044,1251241200.0,1.63139,50,5891.7629782440345,9.995618515766699
5490.211880728705,short,1.63139,1251241200.0,21960.847522914817,1251262800.0,1.635025,50,4875.723186582167,-11.192440428455349
5336.58970719207,long,1.635025,1251262800.0,21346.35882876828,1251280800.0,1.628045,50,5027.905427537255,-5.7842985238082765
5259.418637278366,short,1.628045,1251280800.0,21037.674549113464,1251316800.0,1.62497,50,4667.99467229141,-11.245044476874062
5111.562646031627,long,1.62497,1251316800.0,20446.25058412651,1251475200.0,1.62935,50,5372.604216365973,5.106883910285365
5176.823038615214,short,1.62935,1251475200.0,20707.292154460854,1251727200.0,1.629765,50,5549.351725075001,7.196086937509802
5269.95521023016,long,1.629765,1251727200.0,21079.82084092064,1251795600.0,1.62376,50,5234.667530319879,-0.6696011351629738
5261.13329025259,short,1.62376,1251795600.0,21044.53316101036,1251871200.0,1.617665,50,4750.654833768465,-9.702823105240437
5133.513676131559,long,1.617665,1251871200.0,20534.054704526236,1251986400.0,1.63368,50,5653.595128981258,10.131100950754943
5263.534039343985,short,1.63368,1251986400.0,21054.136157375935,1252080000.0,1.638975,50,6635.22996560832,26.060360130876916
5606.458020910068,long,1.638975,1252080000.0,22425.83208364027,1252296000.0,1.63799,50,5154.402754122682,-8.063116946588776
5493.444204213221,short,1.63799,1252296000.0,21973.776816852886,1252389600.0,1.6407450000000001,50,5409.622504574982,-1.52584965865226
5472.488779303662,long,1.6407450000000001,1252389600.0,21889.955117214646,1252454400.0,1.6523599999999998,50,5238.436975794917,-4.276880464221377
5413.975828426475,short,1.6523599999999998,1252454400.0,21655.9033137059,1252512000.0,1.6564299999999998,50,6399.074559179069,18.195477075835118
5660.250511114624,long,1.6564299999999998,1252512000.0,22641.002044458495,1252566000.0,1.65145,50,5315.911252394981,-6.0834632326517895
5574.165696434713,short,1.65145,1252566000.0,22296.662785738852,1252580400.0,1.662455,50,5153.871823060683,-7.54003193056952
5469.0922280912055,long,1.662455,1252580400.0,21876.368912364822,1252663200.0,1.6695900000000001,50,4546.4585689061205,-16.869959779542754
5238.433813294934,short,1.6695900000000001,1252663200.0,20953.735253179737,1252936800.0,1.66137,50,5832.6558530081675,11.34350572885204
5386.9893232232425,long,1.66137,1252936800.0,21547.95729289297,1253005200.0,1.6499650000000001,50,6074.960220102075,12.770971977111573
5558.982047442951,short,1.6499650000000001,1253005200.0,22235.928189771803,1253084400.0,1.64793,50,4599.72055782636,-17.25606381581744
5319.166675038803,long,1.64793,1253084400.0,21276.666700155212,1253134800.0,1.6482849999999998,50,5490.5395590416665,3.221799474851261
5362.009896039519,short,1.6482849999999998,1253134800.0,21448.039584158076,1253167200.0,1.6536950000000001,50,5391.942328880941,0.5582315852033568
5369.4930042498745,long,1.6536950000000001,1253167200.0,21477.972016999498,1253203200.0,1.6459700000000002,50,4914.831879549107,-8.467487048421706
5255.827723074683,short,1.6459700000000002,1253203200.0,21023.31089229873,1253473200.0,1.62547,50,4608.73586112733,-12.311892551318266
5094.0547575878445,long,1.62547,1253473200.0,20376.219030351378,1253674800.0,1.6388,50,6832.913358560007,34.1350590780762
5528.769407830886,short,1.6388,1253674800.0,22115.07763132354,1253858400.0,1.5994,50,6673.711476786659,20.70880488041498
5815.0049250698285,long,1.5994,1253858400.0,23260.019700279314,1254088800.0,1.58633,50,9282.520728615542,59.63048781947634
6681.883875956257,short,1.58633,1254088800.0,26727.535503825027,1254128400.0,1.58734,50,5503.283220063422,-17.638747960494346
6387.233711983048,long,1.58734,1254128400.0,25548.934847932192,1254211200.0,1.5865850000000001,50,6296.213877419301,-1.425027463657476
6364.478753342111,short,1.5865850000000001,1254211200.0,25457.915013368445,1254222000.0,1.597805,50,6296.482466576148,-1.0683716514923887
6096.631660754385,short,1.59264,1254229200.0,24386.52664301754,1254240000.0,1.595755,50,6096.631660754385,0.0
6096.631660754385,long,1.595755,1254240000.0,24386.52664301754,1254258000.0,1.5959,50,5819.661492719199,-4.543003144147873
6027.389118745587,short,1.5959,1254258000.0,24109.556474982353,1254265200.0,1.59701,50,6040.256623900772,0.21348389662060654
6030.605995034384,long,1.59701,1254265200.0,24122.423980137537,1254315600.0,1.59744,50,5932.171488914864,-1.6322490011877935
6005.997368504504,short,1.59744,1254315600.0,24023.989474018017,1254405600.0,1.59865,50,6044.103150856397,0.6344621886070105
6015.523814092478,long,1.59865,1254405600.0,24062.09525636991,1254430800.0,1.594295,50,5908.377074493299,-1.7811705665293434
5988.737129192683,short,1.594295,1254430800.0,23954.94851677073,1254502800.0,1.59425,50,5603.389303971082,-6.434542323508999
5892.400172887283,long,1.59425,1254502800.0,23569.60069154913,1254740400.0,1.59511,50,5896.3820653327275,0.06757674849998682
5893.395645998644,short,1.59511,1254740400.0,23573.582583994576,1254812400.0,1.603345,50,5969.496182942203,1.291285050499329
5912.420780234534,long,1.603345,1254812400.0,23649.683120938134,1254823200.0,1.591895,50,5187.456633091584,-12.261714348317943
5480.47527369183,short,1.589705,1254826800.0,21921.901094767323,1254916800.0,1.58988,50,5480.475273691831,1.6595179365899455e-14
5480.47527369183,long,1.58988,1254916800.0,21921.901094767323,1255024800.0,1.60673,50,5465.128937684334,-0.2800183422259629
5476.638689689957,short,1.60673,1255024800.0,21906.554758759827,1255294800.0,1.58549,50,6954.108969009838,26.977683996230976
5846.006259519927,long,1.58549,1255294800.0,23384.025038079708,1255330800.0,1.5747799999999998,50,7733.357609455154,32.2844565358063
6076.738596320087,long,1.57761,1255334400.0,24306.954385280347,1255420800.0,1.571985,50,6076.738596320087,0.0
6076.738596320087,short,1.571985,1255420800.0,24306.954385280347,1255428000.0,1.58083,50,5571.123064967476,-8.320508169609239
5950.334713481935,long,1.58083,1255428000.0,23801.338853927737,1255525200.0,1.595225,50,5159.730826812927,-13.286712844534641
5752.683741814682,short,1.595225,1255525200.0,23010.73496725873,1255568400.0,1.60388,50,7032.171118606428,22.241573398021202
6072.555586012618,long,1.60388,1255568400.0,24290.222344050475,1255662000.0,1.637125,50,5307.4145689865545,-12.599983749650168
5881.270331756103,short,1.637125,1255662000.0,23525.08132702441,1255953600.0,1.63287,50,8804.418465479896,49.70266573090788
6612.05736518705,long,1.63287,1255953600.0,26448.229460748204,1255957200.0,1.63114,50,6987.163599213949,5.67306381825814
6705.833923693775,short,1.63114,1255957200.0,26823.3356947751,1255960800.0,1.6391200000000001,50,6552.925626798155,-2.280227912524776
6667.606849469871,long,1.6391200000000001,1255960800.0,26670.42739787948,1256047200.0,1.6445599999999998,50,5965.718024591202,-10.526847798989149
6492.134643250203,short,1.6445599999999998,1256047200.0,25968.538573000813,1256097600.0,1.64264,50,6968.285779126192,7.334276968069936
6611.1724272192005,long,1.64264,1256097600.0,26444.689708876802,1256173200.0,1.6633349999999998,50,6779.422198466091,2.5449309195775993
6653.234870030923,short,1.6633349999999998,1256173200.0,26612.939480123692,1256245200.0,1.66167,50,8468.859281065059,27.289347911231896
7107.140972789457,long,1.66167,1256245200.0,28428.563891157828,1256284800.0,1.6438099999999998,50,7253.361978692403,2.0573815330633014
7143.696224265194,short,1.6438099999999998,1256284800.0,28574.784897060774,1256518800.0,1.62965,50,5573.651836232966,-21.9780396414284
6751.185127257137,long,1.62965,1256518800.0,27004.740509028547,1256648400.0,1.63655,50,8006.784259345499,18.59820325499629
7065.084910279227,short,1.63655,1256648400.0,28260.33964111691,1256677200.0,1.63747,50,7682.239724824496,8.73527809478057
7219.373613915544,long,1.63747,1256677200.0,28877.494455662178,1256695200.0,1.6351,50,7137.132537804711,-1.1391719075504156
7198.813344887836,short,1.6351,1256695200.0,28795.253379551345,1256745600.0,1.64097,50,6987.072213441454,-2.9413338185348046
7145.87806202624,long,1.64097,1256745600.0,28583.512248104962,1256770800.0,1.6374549999999999,50,6623.315055453058,-7.312789303670353
7015.237310382945,short,1.6374549999999999,1256770800.0,28060.94924153178,1256799600.0,1.641935,50,6703.442008467624,-4.4445438995177895
6937.288484904114,long,1.641935,1256799600.0,27749.15393961646,1256875200.0,1.65565,50,6540.977906440603,-5.712759089172989
6838.210840288237,short,1.65565,1256875200.0,27352.843361152947,1257130800.0,1.6469200000000002,50,8048.159313704215,17.69393342316098
7140.697958642231,long,1.6469200000000002,1257130800.0,28562.791834568925,1257159600.0,1.6360700000000001,50,7914.9481788810735,10.842780701875006
7092.417876188482,long,1.6379,1257174000.0,28369.671504753933,1257228000.0,1.63638,50,7092.417876188483,1.2823478786076511e-14
7092.417876188482,short,1.63638,1257228000.0,28369.671504753933,1257249600.0,1.63097,50,6957.048256134018,-1.9086526261931596
7058.575471174867,long,1.63097,1257249600.0,28234.301884699467,1257361200.0,1.6591200000000002,50,7541.982629611994,6.8485087453016344
7179.4272607841485,short,1.6591200000000002,1257361200.0,28717.709043136594,1257440400.0,1.6577,50,9703.096310223635,35.151397984410345
7810.34452314402,long,1.6577,1257440400.0,31241.37809257608,1257505200.0,1.6607599999999998,50,7937.7576599549575,1.631338239092785
7842.197807346754,short,1.6607599999999998,1257505200.0,31368.791229387018,1257537600.0,1.66094,50,8116.999340291157,3.504139269312512
7910.898190582856,long,1.66094,1257537600.0,31643.59276233142,1257778800.0,1.6746900000000002,50,7894.735146344508,-0.20431364238245472
7906.8574295232675,short,1.6746900000000002,1257778800.0,31627.429718093073,1257865200.0,1.67265,50,9141.400615083126,15.613575893631536
8215.493225913233,long,1.67265,1257865200.0,32861.97290365293,1257933600.0,1.6628049999999999,50,8398.87792966087,2.2321813031164917
8261.339401850142,short,1.6628049999999999,1257933600.0,33045.35760740057,1258020000.0,1.65583,50,7375.249038866328,-10.725746999153339
8039.816811104189,long,1.65583,1258020000.0,32159.267244416755,1258290000.0,1.6672900000000002,50,8670.239855154476,7.84126129813777
8197.42257211676,short,1.6672900000000002,1258290000.0,32789.69028846704,1258376400.0,1.672875,50,9237.577570338719,12.688805402810495
8457.46132167225,long,1.672875,1258376400.0,33829.845286689,1258452000.0,1.68019,50,7952.236970823491,-5.973711633231137
8331.15523396006,short,1.68019,1258452000.0,33324.62093584024,1258531200.0,1.68212,50,8990.667810898376,7.916220000918512
8496.03337819464,long,1.68212,1258531200.0,33984.13351277856,1258567200.0,1.6722299999999999,50,8322.226290900231,-2.045743931991722
